     1.467042      1.279041      1.531354      1.402369      1.235457      1.472514      1.189978      1.222887      1.462783      1.000857 
     1.473647      1.277810      1.523364      1.402345      1.228510      1.479867      1.171378      1.221968      1.465496      1.042333 
     1.479375      1.277928      1.515051      1.402224      1.221016      1.487895      1.150203      1.215120      1.458022      1.089495 
     1.484190      1.279251      1.506718      1.402016      1.213173      1.496503      1.127718      1.202783      1.440822      1.137144 
     1.488074      1.281624      1.498599      1.401725      1.205187      1.505581      1.105333      1.185632      1.414379      1.181586 
     1.491022      1.284883      1.490859      1.401350      1.197262      1.514997      1.084545      1.164564      1.379208      1.220461 
     1.493034      1.288869      1.483606      1.400881      1.189597      1.524614      1.066853      1.140725      1.335896      1.252420 
     1.494113      1.293423      1.476909      1.400302      1.182387      1.534283      1.053607      1.115518      1.285216      1.276800 
     1.494271      1.298400      1.470807      1.399592      1.175816      1.543844      1.045839      1.090599      1.228294      1.293359 
     1.493520      1.303664      1.465317      1.398727      1.170053      1.553123      1.044093      1.067835      1.166879      1.302100 
     1.491884      1.309094      1.460431      1.397681      1.165249      1.561931      1.048323      1.049164      1.103665      1.303163 
     1.489395      1.314583      1.456110      1.396432      1.161529      1.570070      1.057893      1.036363      1.042626      1.296763 
     1.486095      1.320046      1.452281      1.394958      1.158986      1.577335      1.071722      1.030755      0.989201      1.283166 
     1.482034      1.325417      1.448830      1.393248      1.157680      1.583533      1.088466      1.032941      0.949919      1.262707 
     1.477268      1.330655      1.445625      1.391294      1.157633      1.588526      1.106730      1.042689      0.930952      1.235873 
     1.471851      1.335740      1.442546      1.389097      1.158838      1.592301      1.125175      1.058982      0.935791      1.203493 
     1.465852      1.340661      1.439516      1.386673      1.161251      1.595015      1.142634      1.080280      0.963304      1.166927 
     1.459352      1.345410      1.436514      1.384053      1.164791      1.596959      1.158077      1.104717      1.008360      1.128288 
     1.452454      1.349979      1.433538      1.381283      1.169334      1.598467      1.170626      1.130336      1.064012      1.090499 
     1.445280      1.354357      1.430582      1.378427      1.174710      1.599811      1.179595      1.155293      1.123630      1.057127 
     1.437963      1.358538      1.427635      1.375558      1.180711      1.601167      1.184502      1.177996      1.181958      1.031911 
     1.430628      1.362522      1.424691      1.372747      1.187115      1.602623      1.185099      1.197197      1.235312      1.018022 
     1.423391      1.366316      1.421774      1.370059      1.193697      1.604215      1.181357      1.212007      1.281353      1.017219 
     1.416349      1.369935      1.418947      1.367551      1.200245      1.605969      1.173454      1.221861      1.318754      1.029347 
     1.409579      1.373396      1.416288      1.365268      1.206568      1.607928      1.161760      1.226459      1.346857      1.052457 
     1.403145      1.376716      1.413873      1.363246      1.212500      1.610149      1.146849      1.225718      1.365389      1.083423 
     1.397095      1.379910      1.411763      1.361517      1.217896      1.612686      1.129500      1.219737      1.374274      1.118804 
     1.391466      1.382996      1.409999      1.360103      1.222632      1.615579      1.110710      1.208782      1.373516      1.155449 
     1.386280      1.385986      1.408605      1.359027      1.226606      1.618837      1.091688      1.193292      1.363126      1.190738 
     1.381545      1.388892      1.407595      1.358304      1.229735      1.622439      1.073806      1.173899      1.343123      1.222671 
     1.377259      1.391723      1.406979      1.357945      1.231952      1.626336      1.058540      1.151476      1.313570      1.249761 
     1.373412      1.394488      1.406764      1.357956      1.233205      1.630453      1.047330      1.127185      1.274671      1.270912 
     1.369990      1.397189      1.406948      1.358340      1.233457      1.634699      1.041372      1.102518      1.226970      1.285288 
     1.366985      1.399825      1.407515      1.359091      1.232687      1.638964      1.041421      1.079284      1.171644      1.292232 
     1.364395      1.402390      1.408414      1.360198      1.230894      1.643120      1.047618      1.059520      1.110933      1.291210 
     1.362236      1.404871      1.409539      1.361638      1.228105      1.647006      1.059437      1.045264      1.048692      1.281817 
     1.360542      1.407247      1.410697      1.363379      1.224371      1.650429      1.075747      1.038214      0.990856      1.263824 
     1.359371      1.409494      1.411606      1.365380      1.219778      1.653166      1.095032      1.039358      0.945400      1.237270 
     1.358807      1.411579      1.411940      1.367589      1.214439      1.655009      1.115619      1.048732      0.920905      1.202638 
     1.358952      1.413466      1.411478      1.369942      1.208503      1.655866      1.135864      1.065387      0.923428      1.161143 
     1.359914      1.415110      1.410263      1.372364      1.202149      1.655809      1.154275      1.087612      0.953313      1.115096 
     1.361789      1.416456      1.408625      1.374768      1.195606      1.655012      1.169558      1.113200      1.005041      1.068199 
     1.364640      1.417439      1.407012      1.377059      1.189145      1.653604      1.180674      1.139743      1.070170      1.025535 
     1.368475      1.417987      1.405788      1.379145      1.183065      1.651595      1.186892      1.164933      1.140493      0.992956 
     1.373250      1.418028      1.405131      1.380951      1.177654      1.648901      1.187858      1.186799      1.209637      0.975683 
     1.378878      1.417499      1.405053      1.382428      1.173159      1.645437      1.183611      1.203865      1.273329      0.976546 
     1.385241      1.416353      1.405503      1.383552      1.169770      1.641214      1.174538      1.215179      1.329056      0.994870 
     1.392210      1.414558      1.406452      1.384327      1.167610      1.636348      1.161320      1.220250      1.375524      1.026871 
     1.399643      1.412102      1.407914      1.384770      1.166737      1.631010      1.144904      1.218970      1.412188      1.067219 
     1.407399      1.408996      1.409936      1.384916      1.167154      1.625362      1.126446      1.211561      1.438941      1.110649 
     1.415344      1.405265      1.412559      1.384807      1.168812      1.619520      1.107282      1.198523      1.455906      1.152853 
